199993.602179289 275.227633854 76.368599776 -0.071997373 0.016755748 -0.010717532 0.006003744 0.999784144
199993.651912212 275.298820362 76.372489002 -0.070742874 0.017242478 -0.010180076 0.005876936 0.999782239
199993.701644421 275.370126485 76.375160591 -0.069172874 0.017306972 -0.010240219 0.005699777 0.999781536
199993.751373529 275.442096074 76.378526379 -0.067662949 0.017710787 -0.010009118 0.005234500 0.999779348
199993.801104546 275.513644344 76.381858375 -0.066475961 0.017898672 -0.009570478 0.004856751 0.999782204
199993.850836754 275.586176362 76.386101347 -0.065146010 0.018508748 -0.009641956 0.004140030 0.999773634
199993.900569916 275.658682998 76.388247684 -0.063806320 0.018226482 -0.009774640 0.003038548 0.999781486
199993.950302839 275.731089430 76.390591931 -0.062636906 0.018335230 -0.009690244 0.001431415 0.999783911
199994.000039101 275.803013828 76.393770332 -0.061532512 0.018633551 -0.009614984 -0.000942918 0.999779703
199994.049770117 275.876249790 76.395097092 -0.059960129 0.018303202 -0.010218798 -0.004504844 0.999770111
199994.099504232 275.948387633 76.397844111 -0.058775849 0.018974318 -0.010203611 -0.008530453 0.999731510
199994.149238348 276.020181733 76.399338407 -0.057520917 0.019076018 -0.010186547 -0.012928048 0.999682552
199994.198974609 276.092710674 76.399870481 -0.056069011 0.019132033 -0.010652591 -0.017605001 0.999605198
199994.248709679 276.163699357 76.399103818 -0.054920175 0.018893394 -0.010405880 -0.022367808 0.999517103
199994.298445702 276.234504043 76.398993804 -0.053802612 0.019306608 -0.010134168 -0.027289664 0.999389728
199994.348180771 276.305782487 76.397232145 -0.052339174 0.019211701 -0.010259915 -0.032721655 0.999227170
199994.397912979 276.377129099 76.395601810 -0.051184258 0.019596745 -0.010595624 -0.038605839 0.999006151
199994.447645187 276.446434648 76.392436660 -0.050151942 0.019644796 -0.009983727 -0.044580997 0.998762706
199994.497378349 276.515857167 76.389684513 -0.048868509 0.020155686 -0.009757781 -0.050757103 0.998459939
199994.547108412 276.586318315 76.384639525 -0.047737984 0.019845829 -0.010413254 -0.057046809 0.998119917
199994.596844435 276.655465970 76.378955394 -0.046564783 0.019937130 -0.010545342 -0.063311541 0.997738921
199994.646577597 276.720063418 76.350014138 -0.045154683 0.020341947 -0.010108204 -0.069539988 0.997320520
199994.696310759 276.787589804 76.342578920 -0.043879138 0.020150318 -0.009630852 -0.075946804 0.996861723
199994.746043921 276.855691098 76.334638919 -0.042981556 0.020199405 -0.009721080 -0.081832323 0.996393976
199994.795774937 276.920835667 76.327288000 -0.042119124 0.020764944 -0.009813402 -0.086562998 0.995981607
199994.845506191 276.988217026 76.318255034 -0.041272928 0.020838439 -0.009860584 -0.090013370 0.995673702
199994.895238161 277.054562980 76.308016217 -0.040149089 0.020655590 -0.009473456 -0.092677967 0.995436786
199994.944970369 277.122605856 76.298018765 -0.039141648 0.020891120 -0.009982825 -0.093782213 0.995323465
199994.994705439 277.190571475 76.287762538 -0.038397262 0.021064825 -0.010323355 -0.094111159 0.995285281
199995.044438124 277.256341558 76.277856716 -0.037637273 0.021116546 -0.009412919 -0.093665508 0.995335251
199995.094169140 277.323196543 76.266931717 -0.036773863 0.021090883 -0.009069110 -0.092507762 0.995447256
199995.143903255 277.391150770 76.257174699 -0.036018560 0.021410779 -0.009143567 -0.090484029 0.995625740
199995.193637371 277.457780576 76.246274350 -0.035353439 0.020953490 -0.008397594 -0.087480458 0.995910438
199995.243368626 277.521655480 76.235821549 -0.034718526 0.020683585 -0.007100320 -0.083692338 0.996251659
199995.293102741 277.590290200 76.225781599 -0.033930168 0.020480219 -0.007363133 -0.079994206 0.996557711
199995.342835903 277.659328666 76.214866673 -0.033455915 0.019693333 -0.007697983 -0.075639132 0.996911047
199995.392570019 277.727642048 76.205055828 -0.032618129 0.019255947 -0.007444539 -0.070693333 0.997284433
199995.442303181 277.798077802 76.197108496 -0.031382913 0.019304153 -0.008148713 -0.066020855 0.997598213
199995.492034197 277.869663256 76.188496132 -0.030737497 0.018765822 -0.009418369 -0.061614249 0.997879162
199995.541768312 277.938907636 76.180130817 -0.029837793 0.018143847 -0.009121990 -0.057671337 0.998129053
199995.591500521 278.008781804 76.174131173 -0.028704404 0.018405988 -0.008730352 -0.055118691 0.998271972
199995.641234636 278.081579619 76.169217568 -0.027802344 0.018743825 -0.009423164 -0.053559211 0.998344271
199995.690966845 278.152319023 76.161514443 -0.026879966 0.017823862 -0.009161572 -0.052195961 0.998435755
199995.740695953 278.221513091 76.156832922 -0.026136335 0.018263945 -0.007828427 -0.051172363 0.998492130
199995.790428877 278.292624354 76.151803881 -0.025037288 0.018236946 -0.007663359 -0.049763172 0.998565127
199995.840161085 278.367727534 76.147056340 -0.023540745 0.018581700 -0.009307858 -0.047550670 0.998652601
199995.889893293 278.439393950 76.140679795 -0.022598281 0.017749085 -0.008970231 -0.045108629 0.998784119
199995.939623356 278.508769766 76.136097261 -0.021744068 0.017827963 -0.007217003 -0.041882171 0.998937417
199995.989356518 278.583237062 76.132234485 -0.020521989 0.017827660 -0.008315388 -0.037612888 0.999098744
199996.039089203 278.658959838 76.126614889 -0.019844092 0.016851926 -0.010111099 -0.032309514 0.999284681
199996.088821173 278.713537048 76.136661421 -0.019373638 0.017157921 -0.008556992 -0.026644339 0.999461086
199996.138550282 278.784535440 76.135656562 -0.018199497 0.017323883 -0.007340140 -0.021016041 0.999602087
199996.188280582 278.861163965 76.133692799 -0.017240225 0.016829609 -0.009251040 -0.014577160 0.999709302
199996.238012552 278.935327666 76.132194594 -0.016063580 0.016419088 -0.009574475 -0.007780157 0.999789084
199996.287743807 279.007388811 76.132878676 -0.015155121 0.016535192 -0.007838370 -0.001130400 0.999831921
199996.337475777 279.083876340 76.134099128 -0.014037268 0.016278824 -0.009362018 0.004221960 0.999814747
199996.387208939 279.159477866 76.137516137 -0.012954267 0.016751197 -0.010345580 0.007997652 0.999774176
199996.436940193 279.230077536 76.140407602 -0.011542635 0.016633918 -0.008466209 0.010774478 0.999767746
199996.486672163 279.304697003 76.144099488 -0.010383763 0.016794471 -0.008194103 0.012158822 0.999751452
199996.536402225 279.380490984 76.147641028 -0.009324712 0.016670590 -0.009062929 0.012918972 0.999736493
199996.586132526 279.452006314 76.151830569 -0.007964501 0.016834774 -0.007719379 0.013691215 0.999734741
199996.635861635 279.525913745 76.155119258 -0.007131152 0.016354566 -0.007739136 0.014276973 0.999734366
199996.685592651 279.585440588 76.161869166 -0.007297602 0.016397977 -0.008943360 0.014758275 0.999716618
199996.735322952 279.657731721 76.165561699 -0.006121038 0.016229854 -0.008183744 0.015447272 0.999715459
199996.785054922 279.729972854 76.169184601 -0.005342518 0.015863651 -0.007439239 0.016256185 0.999714329
199996.834786177 279.805543521 76.172518648 -0.004138546 0.015398409 -0.008557476 0.016707096 0.999705222
199996.884517193 279.881175959 76.175903538 -0.003346044 0.015278141 -0.008476651 0.016985826 0.999703059
199996.934252262 279.952810759 76.179579710 -0.002472161 0.014874526 -0.007416624 0.017363591 0.999711082
199996.983983517 280.027429777 76.183354273 -0.001456152 0.014625924 -0.008026857 0.017462339 0.999708317
199997.033714056 280.101501804 76.187609301 -0.000596749 0.014576143 -0.008386997 0.017321929 0.999708530
199997.083446264 280.173604486 76.192224720 0.000533943 0.014380751 -0.007570945 0.017145671 0.999720911
199997.133178234 280.246585798 76.196203424 0.001472503 0.014143630 -0.007481096 0.017232642 0.999723475
199997.182911396 280.320048965 76.200196942 0.002301746 0.014004209 -0.007885920 0.017707634 0.999714026
199997.232645512 280.392880577 76.204499973 0.003520225 0.013934397 -0.008100127 0.018315254 0.999702342
199997.282376766 280.445461570 76.208376736 0.003498486 0.013534462 -0.008653888 0.018603107 0.999697881
199997.332109928 280.517740871 76.213459637 0.004459240 0.013951257 -0.008601380 0.018533519 0.999693897
199997.381844044 280.589508101 76.217732634 0.005556993 0.013814743 -0.008310509 0.018102634 0.999706148
199997.431579113 280.662314749 76.222092048 0.006628308 0.013775819 -0.008750533 0.017848569 0.999707499
199997.481314182 280.725448602 76.218976309 0.006280467 0.013707216 -0.008890253 0.017454066 0.999714175
199997.531046391 280.795947692 76.223836945 0.007362747 0.013828208 -0.008272463 0.017419232 0.999718419
199997.580778360 280.868301475 76.227434291 0.008300676 0.013456830 -0.008704126 0.017500529 0.999718402
199997.630513668 280.940852686 76.232160455 0.009557932 0.013759142 -0.009334908 0.017439120 0.999709669
199997.680248737 281.011355787 76.236859827 0.011056649 0.013818746 -0.008962718 0.017248926 0.999715553
199997.729986906 281.083156145 76.241310432 0.012248793 0.013888334 -0.009165335 0.016893791 0.999718816
199997.779720068 281.155440638 76.245733529 0.013489067 0.013945349 -0.009612700 0.016356979 0.999722748
199997.829454184 281.225538712 76.249830681 0.014664062 0.013848802 -0.009152228 0.016335398 0.999728764
199997.879189253 281.296800419 76.254051597 0.015824465 0.013760939 -0.009283958 0.016741120 0.999722051
199997.928923368 281.370250962 76.258161421 0.017144020 0.013713937 -0.010523438 0.017038617 0.999705392
199997.978656530 281.441081934 76.263198875 0.018179167 0.014137977 -0.010081872 0.017075682 0.999703403
199998.028386116 281.511361051 76.267208911 0.019388792 0.013904399 -0.009360038 0.017000872 0.999714973
199998.078119040 281.584461513 76.272465386 0.020832875 0.014355749 -0.010206114 0.016713896 0.999705153
199998.127852201 281.656158570 76.276141710 0.022210895 0.013941195 -0.010230054 0.016603613 0.999712613
199998.177586317 281.726764240 76.280848943 0.023195630 0.014133432 -0.009541225 0.016788290 0.999713641
199998.227318525 281.798811389 76.285212666 0.024608074 0.014152428 -0.009851379 0.016878069 0.999708853
199998.277053595 281.872582453 76.290137969 0.026139743 0.014400140 -0.010949979 0.016656088 0.999697609
199998.326787710 281.944010134 76.294480398 0.027261489 0.014292040 -0.010593364 0.016360206 0.999707888
199998.376520872 282.015202925 76.299512042 0.028660965 0.014695757 -0.009960638 0.016075851 0.999713153
199998.426253796 282.089291235 76.304355362 0.030361436 0.014907225 -0.011086674 0.016085570 0.999698012
199998.475985050 282.162814942 76.308687895 0.031427606 0.014917111 -0.011771006 0.016531899 0.999682759
199998.525719166 282.233204055 76.313427689 0.033203129 0.015117812 -0.010640269 0.016795880 0.999688019
199998.575452089 282.306348942 76.318398530 0.034303060 0.015302622 -0.010978535 0.016987544 0.999678311
199998.625183344 282.380444150 76.324289565 0.035646270 0.016054579 -0.011764605 0.016602404 0.999664046
199998.674914360 282.451205165 76.328836523 0.037267346 0.016047724 -0.010561850 0.016027391 0.999686971
199998.724648476 282.522623184 76.335190601 0.038738054 0.016938522 -0.009675441 0.015246856 0.999693456
199998.774380445 282.596918689 76.339192977 0.039849276 0.016688191 -0.010358749 0.014449386 0.999702664
199998.824111700 282.669208575 76.344186570 0.041410091 0.017146357 -0.010232614 0.014290385 0.999698495
199998.873843670 282.741510978 76.348355183 0.042219725 0.016917892 -0.009727900 0.014389582 0.999706003
199998.923577785 282.813976548 76.352755168 0.043670854 0.016958530 -0.009337539 0.013850322 0.999716653
199998.973307848 282.886414694 76.358250628 0.044847890 0.017495258 -0.008954717 0.013619350 0.999714080
199999.023041964 282.958072952 76.361795932 0.045699683 0.017058778 -0.008504291 0.014076317 0.999719227
199999.072775126 283.030377965 76.364817835 0.046868221 0.016597813 -0.008054952 0.014410959 0.999725940
199999.122504234 283.101736972 76.368927046 0.047736438 0.016505359 -0.007226824 0.014515597 0.999732286
199999.172239542 283.175243020 76.372889935 0.048841761 0.016302389 -0.007672762 0.015062919 0.999724197
199999.221970558 283.250024599 76.376405292 0.049849724 0.016037720 -0.008760473 0.015417138 0.999714138
199999.271704674 283.321410346 76.380384902 0.050574094 0.015780738 -0.008065764 0.015998374 0.999714941
199999.321439743 283.391979204 76.384790238 0.051774474 0.015801195 -0.007022988 0.016589857 0.999712847
199999.371172905 283.466379670 76.389829316 0.052900662 0.015934103 -0.008204390 0.017565470 0.999685074
199999.420906067 283.540503827 76.392630444 0.053987080 0.015043676 -0.008969578 0.018772652 0.999670357
199999.470640182 283.610490141 76.396971086 0.055286067 0.014987677 -0.007574054 0.019420657 0.999670366
199999.520372391 283.683445664 76.401561815 0.056184417 0.014881616 -0.007909214 0.019425396 0.999669263
199999.570106506 283.757688081 76.406035707 0.057468200 0.014769693 -0.009212229 0.019466464 0.999658966
199999.619840622 283.828317038 76.409599541 0.058498253 0.014261345 -0.008257202 0.019352211 0.999676910
199999.669574738 283.898134225 76.414856490 0.059325385 0.014360562 -0.006935727 0.019375163 0.999685087
199999.719307899 283.970734864 76.418586229 0.060481367 0.013651218 -0.007200392 0.019972895 0.999681390
199999.769044876 284.039175294 76.439338318 0.062380370 0.013055209 -0.007048504 0.021340323 0.999662178
199999.818779945 284.109777953 76.442665056 0.063193819 0.012262843 -0.006417051 0.022874620 0.999642534
199999.868514061 284.182333407 76.447007462 0.064316226 0.011987542 -0.006934966 0.024018528 0.999615584
199999.918249369 284.254333721 76.450888255 0.065449914 0.011521757 -0.007387071 0.024912702 0.999595937
199999.967981339 284.325580850 76.454917991 0.066687559 0.010881326 -0.007233110 0.026259058 0.999569778
200000.017718077 284.397457304 76.459850574 0.067695971 0.010690930 -0.007374510 0.027455975 0.999538639
200000.067452192 284.469182172 76.463211644 0.068619633 0.009944415 -0.007715764 0.028510027 0.999514259
200000.117189407 284.540728811 76.468377658 0.070161889 0.009625450 -0.007686435 0.030209772 0.999467678
200000.166922331 284.612825729 76.473683495 0.070887969 0.009302556 -0.007989278 0.031518741 0.999427938
200000.216657639 284.685425713 76.478968598 0.072142696 0.009064775 -0.008703717 0.032114657 0.999405185
200000.266390562 284.755755810 76.484788222 0.073420858 0.008857105 -0.007998079 0.032091366 0.999413691
200000.316125870 284.827961180 76.490588217 0.074527548 0.008615796 -0.008194454 0.031895431 0.999420482
200000.365861893 284.900647888 76.495683070 0.075661798 0.008409484 -0.008832188 0.032163430 0.999408218
200000.415598154 284.970882806 76.501621473 0.076766290 0.008109145 -0.007755519 0.033451364 0.999377356
200000.465332270 285.041419285 76.506763508 0.077704430 0.007493845 -0.007085477 0.034499266 0.999351509
200000.515066385 285.115813489 76.513986923 0.078269133 0.007644221 -0.008714325 0.034653035 0.999332174
200000.564801455 285.187825949 76.520076730 0.079178948 0.007323882 -0.008737448 0.034510143 0.999339316
200000.614533424 285.256614532 76.525520649 0.080381847 0.006758764 -0.006974033 0.034519518 0.999356836
200000.664268732 285.329856506 76.531619339 0.081323805 0.006631556 -0.008156447 0.034213175 0.999359271
200000.714000702 285.404451828 76.537618203 0.082131498 0.006392265 -0.009567300 0.034689231 0.999331908
200000.763736010 285.474611842 76.543017346 0.083595971 0.005870235 -0.008443614 0.035945241 0.999300848
200000.813472033 285.546399788 76.548014502 0.084277819 0.005107174 -0.008209937 0.036565767 0.999284473
200000.863202095 285.620742917 76.556016051 0.085369914 0.005683439 -0.009529753 0.037020609 0.999252899
200000.912937164 285.690790999 76.561840015 0.086659615 0.005087742 -0.008498638 0.037370540 0.999252386
200000.962668419 285.760636080 76.567218625 0.087636798 0.004477425 -0.007377011 0.037105356 0.999274099
200001.012399912 285.834497971 76.574126290 0.088719478 0.004608322 -0.008453269 0.035692299 0.999316449
200001.062134027 285.906454560 76.580582034 0.090033028 0.004476434 -0.008552404 0.034413964 0.999361044
200001.111868143 285.976089358 76.604186313 0.091588380 0.003864028 -0.008271722 0.032875670 0.999417750
200001.161602259 286.048392445 76.611046161 0.092516728 0.004131866 -0.008834205 0.029992628 0.999502540
200001.211335421 286.119447494 76.617765155 0.093752732 0.004407120 -0.008762629 0.026777352 0.999593301
200001.261067629 286.188459609 76.622787401 0.094884249 0.004262260 -0.007850598 0.023359617 0.999687216
200001.310799599 286.261140616 76.629499433 0.096656767 0.005367810 -0.009106160 0.019307083 0.999757721
200001.360534668 286.337567576 76.637952106 0.099170034 0.007356966 -0.012721903 0.014486379 0.999787064
200001.410266876 286.412849915 76.644274184 0.100906222 0.008196044 -0.016122801 0.008904384 0.999796775
200001.460000992 286.484034702 76.648033265 0.102052739 0.008474047 -0.016570457 0.001552014 0.999825586
200001.509735107 286.550660087 76.652462704 0.104360114 0.009641040 -0.014301445 -0.006272196 0.999831575
200001.559470177 286.616169349 76.655710730 0.105310251 0.010707758 -0.011686583 -0.014808211 0.999764715
200001.609202147 286.682936388 76.659835924 0.107237074 0.012503724 -0.009660067 -0.024266580 0.999580649
200001.658934355 286.750455718 76.659546135 0.108579868 0.012522334 -0.008461380 -0.033161308 0.999335741
200001.708669424 286.819090485 76.656396187 0.109188882 0.012146056 -0.008488327 -0.040851255 0.999055352
200001.758405447 286.888699815 76.653354409 0.110322541 0.012285510 -0.009022034 -0.047721395 0.998744381
200001.808141708 286.956466097 76.648723026 0.111226703 0.012241608 -0.008551941 -0.054154900 0.998420880
200001.857876778 287.022343834 76.643570098 0.112003751 0.012259707 -0.007223653 -0.059939940 0.998100557
200001.907608747 287.063923507 76.632794810 0.111175106 0.012485581 -0.007252174 -0.064492625 0.997813719
200001.957345009 287.131588360 76.625936702 0.111894833 0.012351095 -0.007352818 -0.067875953 0.997590217
200002.007084131 287.197749767 76.618324159 0.112734292 0.012296547 -0.006755909 -0.070340617 0.997424358
200002.056822062 287.243311715 76.606125080 0.112040418 0.012375275 -0.006685125 -0.071142528 0.997366985
200002.106558323 287.310693212 76.597137383 0.112777855 0.011778475 -0.006865154 -0.070904182 0.997389961
200002.156293392 287.378187064 76.589327393 0.113416511 0.011978328 -0.007111565 -0.069979731 0.997451143
200002.206030607 287.444214200 76.582251721 0.113252029 0.012188420 -0.006879861 -0.068385975 0.997560759
200002.255768538 287.512609460 76.574205756 0.114177172 0.011889191 -0.007499377 -0.065793762 0.997734227
200002.305504799 287.581359704 76.566590209 0.114852217 0.011781823 -0.008027462 -0.062436329 0.997947119
200002.355239868 287.649270831 76.559586500 0.114958157 0.011542922 -0.007678351 -0.057948338 0.998223319
200002.404973984 287.717724127 76.553575810 0.115669223 0.011631904 -0.007736875 -0.053107481 0.998491079
200002.454708099 287.787650716 76.547234010 0.116578761 0.011393910 -0.008452214 -0.048208784 0.998736528
200002.504442215 287.858873198 76.542498824 0.116821990 0.011458692 -0.008097198 -0.043645120 0.998948566
200002.554176331 287.926967244 76.538570135 0.117524096 0.011646620 -0.007231499 -0.038644333 0.999158985
200002.603913546 287.997354835 76.534779882 0.118515915 0.011581528 -0.007475380 -0.033392127 0.999347263
200002.653645515 288.068221108 76.530928545 0.119197298 0.011063683 -0.007488398 -0.027643012 0.999528580
200002.703376770 288.138166065 76.528499986 0.119783647 0.010948898 -0.007031515 -0.022163137 0.999669683
200002.753107786 288.209460325 76.527197041 0.120924285 0.011045965 -0.007335316 -0.017762750 0.999754302
200002.802841902 288.283195787 76.524830302 0.121630282 0.010615185 -0.008739224 -0.014018658 0.999807192
200002.852575064 288.354022816 76.525458796 0.122145205 0.010981778 -0.008438692 -0.010221394 0.999851845
200002.902307272 288.424767090 76.524966558 0.123379956 0.010663367 -0.007775008 -0.006561663 0.999891387
200002.952038288 288.498775466 76.526049444 0.124169366 0.010874550 -0.008815607 -0.002871398 0.999897887
200003.001770020 288.570323684 76.526508403 0.124446963 0.010390573 -0.009046143 0.000551122 0.999904945
200003.051503181 288.639125417 76.528615264 0.125596931 0.010646068 -0.007115005 0.004242177 0.999909017
200003.101234198 288.711014459 76.531147984 0.126342538 0.010540690 -0.007504285 0.007730879 0.999886400
200003.150965452 288.786729146 76.533718234 0.127281114 0.010493672 -0.009256168 0.011321365 0.999838003
200003.200694561 288.856303449 76.536654915 0.128151600 0.010590206 -0.007432294 0.015015865 0.999803547
200003.250425577 288.924965869 76.541457907 0.128987066 0.010906956 -0.005353962 0.018576664 0.999753610
200003.300156832 289.001521874 76.544247147 0.129893843 0.010150363 -0.007562295 0.022071197 0.999676270
200003.349884987 289.075760663 76.550280577 0.130780289 0.010937618 -0.008593576 0.026004422 0.999565050
200003.399619102 289.145009152 76.554936826 0.131648891 0.010367451 -0.007130547 0.029933559 0.999472688
200003.449348211 289.219215296 76.560357401 0.132402800 0.010314874 -0.007970968 0.033434797 0.999355883
200003.499081135 289.295018378 76.568002999 0.133347549 0.010853245 -0.009631586 0.036158037 0.999240730
200003.548815489 289.365464830 76.574343138 0.133965396 0.010547931 -0.008314899 0.039458801 0.999130926
200003.598547459 289.437158762 76.580784303 0.134819593 0.010138958 -0.007442276 0.042768614 0.999005836
200003.648280621 289.510407514 76.588552789 0.135466363 0.010026011 -0.007812330 0.046091772 0.998856344
200003.698011637 289.582263264 76.596631459 0.136794306 0.009981237 -0.007413885 0.049974651 0.998673091
200003.747741938 289.656629241 76.605429673 0.137475261 0.009978822 -0.008194776 0.053942445 0.998460556
200003.797470093 289.732417485 76.616649182 0.138641996 0.010899797 -0.009931552 0.057567973 0.998232682
200003.847205162 289.802733197 76.625321000 0.139884096 0.010088258 -0.008624388 0.060403519 0.998085799
200003.896937132 289.872606616 76.635416297 0.140998338 0.010081155 -0.007154538 0.062563353 0.997964433
200003.946667433 289.947643284 76.647353092 0.142052633 0.010470200 -0.008677190 0.063864698 0.997865914
200003.996399403 290.020606368 76.656890220 0.143067082 0.009783174 -0.008887380 0.064785211 0.997811696
200004.046130180 290.087616492 76.669198367 0.143396078 0.009950706 -0.006686009 0.065570491 0.997775922
200004.095864296 290.159323419 76.680690992 0.144322888 0.009897746 -0.006601978 0.066340395 0.997726115
200004.145594358 290.235294107 76.693004453 0.145380255 0.010211825 -0.008853244 0.067241436 0.997645191
200004.195327282 290.308490202 76.700264897 0.147764341 0.009223985 -0.007650554 0.067970994 0.997615322
200004.245057583 290.375960600 76.711634405 0.148600199 0.009370894 -0.005295542 0.067914228 0.997633099
200004.294786692 290.448331135 76.723340309 0.149385547 0.009356800 -0.005969606 0.067431858 0.997662147
200004.344515800 290.521585794 76.733932192 0.149992689 0.009073300 -0.007247142 0.067293737 0.997665629
200004.394246817 290.589260475 76.744323666 0.150242153 0.008808717 -0.005364900 0.067544782 0.997662932
200004.443976879 290.658428146 76.754784799 0.150995875 0.008428206 -0.004511896 0.067748587 0.997656623
200004.493709087 290.732372189 76.765947758 0.151703261 0.008279106 -0.006641407 0.068068529 0.997624190
200004.543441057 290.804928940 76.776170563 0.152692728 0.007929959 -0.007882800 0.068943567 0.997557899
200004.593167305 290.872898699 76.786057690 0.153573665 0.007420698 -0.006557248 0.069214845 0.997552626
200004.642901182 290.944040065 76.796667355 0.154424220 0.007179205 -0.007205614 0.068584731 0.997593441
200004.692633390 291.029841753 76.796135268 0.155706659 0.007724399 -0.011190620 0.067011390 0.997659550
200004.742361546 291.100595805 76.806376174 0.156967093 0.007375375 -0.011514003 0.064882648 0.997799215
200004.792093515 291.163500726 76.817427760 0.156997811 0.007280716 -0.008081773 0.062368229 0.997993928
200004.841825724 291.233809624 76.828103679 0.158123743 0.007451708 -0.008257750 0.059293125 0.998178645
200004.891556740 291.307204226 76.838331314 0.159174374 0.007576707 -0.010329624 0.055332037 0.998385826
200004.941288948 291.373248554 76.847626645 0.160091188 0.007438253 -0.008427851 0.051447049 0.998612460
200004.991020918 291.439181530 76.856639801 0.160907906 0.007504299 -0.006389859 0.047404195 0.998827161
200005.040752172 291.512923909 76.865138934 0.161904670 0.007419029 -0.009039910 0.043372137 0.998990538
200005.090488195 291.585469215 76.873544569 0.163139608 0.007522527 -0.011102562 0.039957841 0.999111363
200005.140221357 291.651237889 76.879439367 0.164031198 0.007011046 -0.009191890 0.036789843 0.999256154
200005.189957380 291.718504034 76.886530421 0.165258619 0.007119813 -0.008279149 0.032978870 0.999396397
200005.239691496 291.791568151 76.893694824 0.165841671 0.007081559 -0.010076465 0.028919635 0.999505863
200005.289421797 291.859200470 76.899162956 0.167230078 0.007107852 -0.009431016 0.025119783 0.999614691
200005.339151859 291.926956585 76.903910060 0.168122053 0.006737473 -0.008975875 0.020994986 0.999716585
200005.388884068 291.999112785 76.909486390 0.169615968 0.006997206 -0.010187767 0.016142458 0.999793313
200005.438614130 292.066992779 76.913808334 0.170618460 0.007087171 -0.009674130 0.011598257 0.999860822
200005.488348246 292.135013678 76.916900314 0.171906963 0.007028781 -0.009211237 0.006998783 0.999908379
200005.538078308 292.205813329 76.920157427 0.173087475 0.007167374 -0.009907274 0.001481590 0.999924137
200005.587813377 292.273774880 76.922398139 0.174086356 0.007376633 -0.009412045 -0.003816322 0.999921214
200005.637543678 292.343423570 76.924697836 0.175780072 0.007778572 -0.009631545 -0.008328870 0.999888672
200005.687273741 292.415445803 76.923102575 0.176212555 0.006631719 -0.010875879 -0.012247442 0.999843856
200005.737004757 292.482886161 76.925155377 0.177448235 0.007909357 -0.009873344 -0.015804318 0.999795070
200005.786736012 292.550682697 76.925298111 0.178868027 0.007834660 -0.009164484 -0.018228510 0.999761147
200005.836469173 292.624648399 76.923651841 0.180011607 0.007341916 -0.011306845 -0.019379200 0.999721310
200005.886198282 292.693409133 76.923592458 0.181011447 0.007798017 -0.010459139 -0.020138892 0.999712070
200005.935929298 292.756421348 76.922437172 0.182119123 0.007659131 -0.006716424 -0.019681546 0.999754402
200005.985659361 292.830559614 76.921007607 0.183245645 0.007373080 -0.008645025 -0.018224834 0.999769352
200006.035389185 292.905109242 76.920048101 0.184102494 0.007431048 -0.011109574 -0.016556639 0.999773592
200006.085119247 292.969483148 76.920480404 0.185041309 0.007919570 -0.007676821 -0.014375516 0.999835832
200006.134851456 293.036689257 76.919392246 0.185995466 0.007462345 -0.005805565 -0.012178004 0.999881145
200006.184583426 293.118829277 76.906767166 0.187419219 0.007257301 -0.008510100 -0.009542876 0.999891916
200006.234312534 293.189540412 76.905730404 0.188452523 0.006940385 -0.008427061 -0.006988694 0.999915983
200006.284044743 293.256516250 76.906956793 0.189328239 0.007340102 -0.006242955 -0.004190968 0.999944791
200006.333773851 293.330791338 76.906593663 0.190169859 0.006662156 -0.007912406 -0.001488746 0.999945395
200006.383504868 293.404286847 76.907899968 0.191401322 0.006882347 -0.009109086 0.001311548 0.999933967
200006.433232069 293.472474129 76.910468237 0.192269393 0.007089320 -0.007234145 0.004107617 0.999940266
200006.482962132 293.547312821 76.905155966 0.194190733 0.006540620 -0.007029516 0.005987982 0.999935973
200006.532692432 293.622143844 76.907849505 0.195887486 0.006689801 -0.008804452 0.007153091 0.999913277
200006.582421541 293.693982973 76.910831269 0.196579129 0.006965801 -0.008665180 0.008088725 0.999905478
200006.632153511 293.763571074 76.912847917 0.197483207 0.006503050 -0.006865984 0.008637216 0.999917980
200006.681881666 293.837688184 76.915667671 0.198545284 0.006510714 -0.007902101 0.008484459 0.999911587
200006.731606722 293.911876768 76.919574964 0.199573844 0.006942368 -0.008908666 0.007926377 0.999904801
200006.781333923 293.982200538 76.921423199 0.200122785 0.006443760 -0.007327976 0.008072583 0.999919803
200006.831058979 294.052382569 76.924530851 0.201112918 0.006463719 -0.005891040 0.008374942 0.999926685
200006.880787134 294.126588779 76.927498092 0.202001070 0.006349322 -0.006921595 0.008779045 0.999917350
200006.930515289 294.201110290 76.930214106 0.203229034 0.006306142 -0.008006733 0.009379405 0.999904071
200006.980241537 294.273674850 76.932894278 0.203808486 0.006150099 -0.007829070 0.009741440 0.999902988
200007.029971123 294.347085696 76.936247853 0.204903847 0.006290850 -0.008048425 0.009935762 0.999898459
200007.079697132 294.419458220 76.939384728 0.205922981 0.006263975 -0.007645521 0.010457549 0.999896469
200007.129428148 294.492541125 76.942883683 0.206778109 0.006428257 -0.007396096 0.011162482 0.999889681
200007.179155350 294.567314252 76.946201188 0.207847160 0.006421832 -0.008231556 0.012058799 0.999872785
200007.228884459 294.639533756 76.949196507 0.208900532 0.006232830 -0.007640241 0.013036197 0.999866409
200007.278610468 294.710891433 76.952025921 0.209572795 0.005867678 -0.006663508 0.013493289 0.999869541
